370,44.497,1342708932,user_group-5,7.077344,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
371,44.494,1342708932,user_group-8,7.078465,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
372,44.497,1342708932,user_group-4,7.081000,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
373,44.497,1342708932,user_group-2,7.079370,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
374,44.499,1342708932,user_group-2,7.081003,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
375,44.499,1342708932,user_group-6,7.084109,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
376,44.501,1342708932,user_group-6,7.080908,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
377,44.502,1342708932,user_group-8,7.078263,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
378,44.503,1342708932,user_group-2,7.081627,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
379,44.500,1342708932,user_group-10,7.083071,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
380,44.501,1342708932,user_group-10,7.082233,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
381,44.501,1342708932,user_group-10,7.085059,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
382,44.505,1342708932,user_group-6,7.082421,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
383,44.504,1342708932,user_group-3,7.079101,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
384,44.505,1342708932,user_group-10,7.081284,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
385,44.505,1342708932,user_group-4,7.077911,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
386,44.506,1342708932,user_group-2,7.084167,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
387,44.506,1342708932,user_group-10,7.080062,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
388,44.504,1342708932,user_group-5,7.076897,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
389,44.505,1342708932,user_group-5,7.083780,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
390,44.506,1342708932,user_group-5,7.080403,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
391,44.502,1342708932,user_group-9,7.078343,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
392,44.507,1342708932,user_group-9,7.085410,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
393,44.507,1342708932,user_group-1,7.082325,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
394,44.508,1342708932,user_group-1,7.081761,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
395,44.509,1342708932,user_group-1,7.089641,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
396,44.514,1342708932,user_group-1,7.096047,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
397,44.515,1342708932,user_group-1,7.098436,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
398,44.559,1342708932,user_group-7,7.078854,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
399,44.561,1342708932,user_group-7,7.079949,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
400,44.562,1342708932,user_group-7,7.082299,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
401,45.862,1342708934,user_group-2,36.620437,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
402,47.782,1342708936,user_group-7,47.591860,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
403,47.784,1342708936,user_group-7,47.597858,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
404,47.786,1342708936,user_group-7,47.591845,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
405,47.784,1342708936,user_group-9,47.602961,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
406,47.786,1342708936,user_group-9,47.603858,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
407,47.782,1342708936,user_group-5,47.599607,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
408,47.782,1342708936,user_group-10,47.592451,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
409,47.787,1342708936,user_group-10,47.594414,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
410,47.790,1342708936,user_group-10,47.604463,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
411,47.790,1342708936,user_group-3,47.594675,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
412,47.791,1342708936,user_group-3,47.604782,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
413,47.790,1342708936,user_group-1,47.595745,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
414,47.791,1342708936,user_group-1,47.600067,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
415,47.792,1342708936,user_group-1,47.608517,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
416,47.791,1342708936,user_group-10,47.594946,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
417,47.792,1342708936,user_group-5,47.603369,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
418,47.790,1342708936,user_group-9,47.596720,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
419,47.791,1342708936,user_group-9,47.599082,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
420,47.792,1342708936,user_group-9,47.603401,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
421,47.793,1342708936,user_group-3,47.601941,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
422,47.793,1342708936,user_group-5,47.601095,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
423,47.785,1342708936,user_group-6,47.593920,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
424,47.789,1342708936,user_group-6,47.605725,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
425,47.786,1342708936,user_group-4,47.597858,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
426,47.788,1342708936,user_group-4,47.602271,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
427,47.794,1342708936,user_group-4,47.599713,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
428,47.795,1342708936,user_group-4,47.604245,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
429,47.782,1342708936,user_group-8,47.600519,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
430,47.784,1342708936,user_group-8,47.597244,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
431,47.792,1342708936,user_group-8,47.603800,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
432,47.793,1342708936,user_group-8,47.609680,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
433,47.795,1342708936,user_group-8,47.609320,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
434,47.795,1342708936,user_group-8,47.600204,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
435,47.796,1342708936,user_group-8,47.605467,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
436,47.797,1342708936,user_group-8,47.607117,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
437,47.795,1342708936,user_group-6,47.601435,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
438,47.789,1342708936,user_group-2,47.604267,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
439,47.795,1342708936,user_group-2,47.598494,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
440,47.796,1342708936,user_group-2,47.602886,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
441,47.795,1342708936,user_group-6,47.610815,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
442,47.797,1342708936,user_group-6,47.607448,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
443,48.876,1342708937,user_group-2,3.014289,,{}
444,48.885,1342708937,user_group-2,0.008813,,{}
445,48.900,1342708937,user_group-2,0.014687,,{}
446,48.915,1342708937,user_group-2,0.014896,,{}
447,48.930,1342708937,user_group-2,0.014775,,{}
448,48.940,1342708937,user_group-2,0.010775,,{}
449,48.955,1342708937,user_group-2,0.014383,,{}
450,48.967,1342708937,user_group-2,0.011634,,{}
451,48.977,1342708937,user_group-2,0.010753,,{}
452,48.992,1342708937,user_group-2,0.014813,,{}
453,49.008,1342708937,user_group-2,0.015371,,{}
454,49.020,1342708937,user_group-2,0.012643,,{}
455,49.032,1342708937,user_group-2,0.011182,,{}
456,49.041,1342708937,user_group-2,0.008970,,{}
457,49.052,1342708937,user_group-2,0.011513,,{}
458,49.063,1342708937,user_group-2,0.010345,,{}
459,49.078,1342708937,user_group-2,0.015815,,{}
460,49.090,1342708937,user_group-2,0.011835,,{}
461,49.102,1342708937,user_group-2,0.011458,,{}
462,49.111,1342708937,user_group-2,0.008781,,{}
463,49.119,1342708937,user_group-2,0.008064,,{}
464,49.128,1342708937,user_group-2,0.009535,,{}
465,49.138,1342708937,user_group-2,0.010015,,{}
466,49.147,1342708937,user_group-2,0.008382,,{}
467,49.155,1342708937,user_group-2,0.008359,,{}
468,49.163,1342708937,user_group-2,0.007786,,{}
469,49.172,1342708937,user_group-2,0.008810,,{}
470,49.179,1342708937,user_group-2,0.006833,,{}
471,49.188,1342708937,user_group-2,0.009026,,{}
472,49.200,1342708937,user_group-2,0.012208,,{}
473,49.211,1342708937,user_group-2,0.010409,,{}
474,49.228,1342708937,user_group-2,0.017272,,{}
475,49.452,1342708937,user_group-1,40.216285,,{}
476,49.453,1342708937,user_group-7,40.213793,,{}
477,49.467,1342708937,user_group-1,0.014792,,{}
478,49.471,1342708937,user_group-7,0.017625,,{}
479,49.482,1342708937,user_group-1,0.014917,,{}
480,49.484,1342708937,user_group-7,0.012995,,{}
481,49.492,1342708937,user_group-1,0.009900,,{}
482,49.494,1342708937,user_group-7,0.009941,,{}
483,49.502,1342708937,user_group-1,0.010210,,{}
484,49.505,1342708937,user_group-7,0.011128,,{}
485,49.514,1342708937,user_group-1,0.011519,,{}
486,49.516,1342708937,user_group-7,0.011236,,{}
487,49.525,1342708937,user_group-1,0.011032,,{}
488,49.529,1342708937,user_group-7,0.013239,,{}
489,49.537,1342708937,user_group-1,0.012013,,{}
490,49.542,1342708937,user_group-7,0.012012,,{}
491,49.546,1342708937,user_group-1,0.009017,,{}
492,49.550,1342708937,user_group-7,0.008581,,{}
493,49.554,1342708937,user_group-1,0.007518,,{}
494,49.558,1342708937,user_group-7,0.007794,,{}
495,49.563,1342708937,user_group-1,0.009470,,{}
496,49.570,1342708937,user_group-7,0.012055,,{}
497,49.574,1342708937,user_group-1,0.010370,,{}
498,49.580,1342708937,user_group-7,0.009502,,{}
499,49.585,1342708937,user_group-1,0.011210,,{}
500,49.594,1342708937,user_group-7,0.014058,,{}
501,49.596,1342708937,user_group-1,0.010809,,{}
502,49.609,1342708937,user_group-7,0.015487,,{}
503,49.611,1342708937,user_group-1,0.015106,,{}
504,49.618,1342708937,user_group-7,0.008469,,{}
505,49.619,1342708937,user_group-1,0.008680,,{}
506,49.626,1342708937,user_group-7,0.007771,,{}
507,49.628,1342708937,user_group-1,0.008603,,{}
508,49.635,1342708937,user_group-7,0.009420,,{}
509,49.638,1342708937,user_group-1,0.009828,,{}
510,49.645,1342708937,user_group-7,0.010292,,{}
511,49.649,1342708937,user_group-1,0.010984,,{}
512,49.654,1342708937,user_group-7,0.008891,,{}
513,49.658,1342708937,user_group-1,0.009363,,{}
514,49.668,1342708937,user_group-7,0.014066,,{}
515,49.670,1342708937,user_group-1,0.011589,,{}
516,49.680,1342708937,user_group-7,0.011640,,{}
517,49.682,1342708937,user_group-1,0.012159,,{}
518,49.692,1342708937,user_group-7,0.011400,,{}
519,49.694,1342708937,user_group-1,0.011726,,{}
520,49.704,1342708937,user_group-7,0.012074,,{}
521,49.706,1342708937,user_group-1,0.011940,,{}
522,49.716,1342708937,user_group-7,0.012210,,{}
523,49.720,1342708937,user_group-1,0.014311,,{}
524,49.729,1342708937,user_group-7,0.013023,,{}
525,49.732,1342708937,user_group-1,0.011348,,{}
526,49.738,1342708937,user_group-7,0.009029,,{}
527,49.741,1342708937,user_group-1,0.008782,,{}
528,49.750,1342708937,user_group-7,0.011579,,{}
529,49.751,1342708937,user_group-1,0.010537,,{}
530,49.760,1342708937,user_group-7,0.009844,,{}
531,49.762,1342708937,user_group-1,0.011174,,{}
532,49.768,1342708938,user_group-7,0.008052,,{}
533,49.772,1342708938,user_group-1,0.009572,,{}
534,49.777,1342708938,user_group-7,0.008748,,{}
535,49.780,1342708938,user_group-1,0.008012,,{}
536,49.786,1342708938,user_group-7,0.009014,,{}
537,49.790,1342708938,user_group-1,0.009512,,{}
538,49.795,1342708938,user_group-7,0.009607,,{}
539,49.799,1342708938,user_group-1,0.009744,,{}
540,49.805,1342708938,user_group-7,0.009231,,{}
541,49.812,1342708938,user_group-1,0.012162,,{}
542,49.812,1342708938,user_group-7,0.007688,,{}
543,49.821,1342708938,user_group-1,0.009144,,{}
544,49.823,1342708938,user_group-7,0.010734,,{}
545,49.833,1342708938,user_group-1,0.011638,,{}
546,49.834,1342708938,user_group-7,0.010947,,{}
547,49.846,1342708938,user_group-1,0.013535,,{}
548,49.847,1342708938,user_group-7,0.013254,,{}
549,49.855,1342708938,user_group-1,0.009315,,{}
550,49.858,1342708938,user_group-7,0.010226,,{}
551,49.864,1342708938,user_group-1,0.008638,,{}
552,49.871,1342708938,user_group-7,0.013114,,{}
553,49.880,1342708938,user_group-1,0.015957,,{}
554,49.891,1342708938,user_group-1,0.010990,,{}
555,49.904,1342708938,user_group-1,0.013198,,{}
556,49.917,1342708938,user_group-1,0.012898,,{}
557,49.926,1342708938,user_group-1,0.008559,,{}
558,49.938,1342708938,user_group-1,0.012198,,{}
559,49.949,1342708938,user_group-1,0.011094,,{}
560,49.958,1342708938,user_group-1,0.009002,,{}
561,50.255,1342708938,user_group-4,21.256613,,{}
562,50.258,1342708938,user_group-3,21.259324,,{}
563,50.268,1342708938,user_group-4,0.012700,,{}
564,50.270,1342708938,user_group-3,0.012918,,{}
565,50.278,1342708938,user_group-4,0.010203,,{}
566,50.281,1342708938,user_group-3,0.010503,,{}
567,50.291,1342708938,user_group-3,0.009788,,{}
568,50.290,1342708938,user_group-4,0.011304,,{}
569,50.300,1342708938,user_group-4,0.010146,,{}
570,50.302,1342708938,user_group-3,0.010602,,{}
571,50.309,1342708938,user_group-4,0.009207,,{}
572,50.310,1342708938,user_group-3,0.008911,,{}
573,50.319,1342708938,user_group-8,21.317996,,{}
574,50.321,1342708938,user_group-8,21.320250,,{}
575,50.321,1342708938,user_group-3,0.010097,,{}
576,50.330,1342708938,user_group-8,0.010809,,{}
577,50.331,1342708938,user_group-3,0.010683,,{}
578,50.334,1342708938,user_group-8,0.013178,,{}
579,50.341,1342708938,user_group-8,0.011073,,{}
580,50.343,1342708938,user_group-3,0.011157,,{}
581,50.344,1342708938,user_group-8,0.010622,,{}
582,50.352,1342708938,user_group-9,21.265567,,{}
583,50.354,1342708938,user_group-8,0.013502,,{}
584,50.357,1342708938,user_group-8,0.012490,,{}
585,50.363,1342708938,user_group-9,0.011476,,{}
586,50.364,1342708938,user_group-8,0.010070,,{}
587,50.367,1342708938,user_group-8,0.009844,,{}
588,50.371,1342708938,user_group-9,0.007206,,{}
589,50.373,1342708938,user_group-8,0.008182,,{}
590,50.378,1342708938,user_group-8,0.010735,,{}
591,50.381,1342708938,user_group-9,0.010359,,{}
592,50.383,1342708938,user_group-10,21.230433,,{}
593,50.389,1342708938,user_group-8,0.010923,,{}
594,50.395,1342708938,user_group-9,0.013857,,{}
595,50.398,1342708938,user_group-10,0.014682,,{}
596,50.404,1342708938,user_group-8,0.015173,,{}
597,50.410,1342708938,user_group-9,0.014726,,{}
598,50.412,1342708938,user_group-10,0.013849,,{}
599,50.417,1342708938,user_group-8,0.013156,,{}
